time,leg left,leg right,arm left,arm right,back,floor/left leg,floor/right leg,left leg/lower back,right leg/lower back,left arm/upper back,right arm/upper back,left leg/back,right leg/back,left arm/back,right arm/back
1.300000000000182,170.20652816128734,173.56196823533818,0,0,133.30270643892058,80.61537558701767,82.03999593320333,157.51352121393072,164.3250083566854,0,0,167.36464115608953,169.5382735962502,0,0
1.308333333333394,170.2055811445376,173.69607231599258,0,0,133.36063215764256,80.68042037861785,82.04293080443223,157.91685513979152,164.74390305700663,0,0,167.7165901194988,169.7894461834219,0,0
1.3166666666668334,170.4269756232499,173.78576285351485,0,0,133.5318913446511,80.67657319288075,82.05244958632198,158.42586166187854,165.2920726326358,0,0,168.1102093251614,170.00035947174536,0,0
1.3250000000000455,170.3448227907214,173.82136466055917,0,0,133.66821038584527,80.79233888883805,82.04909414110402,158.9678740420539,165.85015117703674,0,0,168.50502323429458,170.1341343814503,0,0
1.333333333333485,170.48978286219116,173.37359615943947,0,0,133.7047319021396,80.84574015255549,82.84431520130171,159.4139627498649,166.28046024825574,0,0,168.9302001789279,170.3008453711793,0,0
1.341666666666697,170.62214315301213,173.84806996407352,0,0,133.84448968190543,80.8761503250061,82.76957717349661,159.9211457326137,166.74019954029527,0,0,169.38679031676295,170.52399951483386,0,0
1.3500000000001364,170.74312298733037,174.09090235217982,0,0,134.03757286012763,80.91631586254455,82.0525802936886,160.5313995644636,167.3928891395365,0,0,169.89586233148788,170.62680895586593,0,0
1.3583333333333485,170.93960758944587,174.17678536156333,0,0,134.22311534923864,80.96607229001505,82.06673054281634,161.16393923375998,167.9408121510257,0,0,170.4683833932684,170.7419161653577,0,0
1.366666666666788,171.01314332901637,174.40454166503378,0,0,134.60439493637443,81.01141979252154,81.96085156316819,162.05433927100415,168.72071849991502,0,0,170.97949230176425,170.8811277356447,0,0
1.375,171.1131375334491,174.42298035452845,0,0,134.59841361611834,81.08487272073663,81.977623601126,162.56432831545627,169.27747642374536,0,0,171.54897547608456,170.85833509830272,0,0
1.3833333333334394,171.27389994353285,174.4924468337731,0,0,134.7192493668662,81.13147608887549,82.11961978686678,163.29720379802842,170.06289264327262,0,0,172.17502746513858,170.96093810735752,0,0
1.3916666666666515,171.455237879406,174.5806518869247,0,0,134.51937686258128,81.17146737759462,82.13611345098757,163.72572948160223,170.4631095253886,0,0,172.84008348498122,170.89193560247006,0,0
1.400000000000091,171.67193215094377,174.55414700600332,0,0,134.99471013195833,81.20732901933643,82.17502654090289,164.84231280427775,171.3595561178507,0,0,173.54785052882093,170.63964591923553,0,0
1.4083333333335304,171.90939791753684,174.59543757369246,0,0,134.72397566361116,81.24181186659101,82.2286792800365,165.29487532021443,171.8218955755782,0,0,174.26773506796133,170.3875880184129,0,0
1.4166666666667425,172.198435440889,173.9214811207803,0,0,134.93405980778337,81.2488864689966,83.10050514827485,166.30768539572253,172.5509780644532,0,0,175.043574119702,170.02193413602367,0,0
1.425000000000182,172.49411488205826,174.64907466361018,0,0,134.87213093082744,81.26183979565161,82.33224070080536,167.08242393984327,173.23128421424295,0,0,175.73707215668284,169.59993306039846,0,0
1.433333333333394,172.8337536532519,174.67614132196002,0,0,135.11991689355995,81.25652671577635,82.38980182724143,168.10304586875878,173.73668113546725,0,0,176.36800853181202,169.05352992969318,0,0
1.4416666666668334,173.20109745074714,174.92521258578077,0,0,135.03445434588397,81.23727895698015,81.66693233446793,169.02280915272075,173.94452857458117,0,0,176.78668275604542,168.38487925303446,0,0
1.4500000000000455,173.62306144100958,174.70216573561677,0,0,134.92894110763476,81.2136006166609,82.48236460855976,169.89376121830819,174.11656363396753,0,0,176.85174372500143,167.63612620820913,0,0
1.458333333333485,174.02993106117862,174.6411302418818,0,0,134.896213864384,81.1871199611539,82.49873315582872,170.78834333596782,173.97462653038681,0,0,176.49180408909112,166.7131568095047,0,0
1.466666666666697,174.53206605172218,174.5551346474502,0,0,134.83096160115954,81.16443191880589,82.49772381546788,171.62372367827152,173.67136369958922,0,0,175.66020215721048,165.7205020986069,0,0
1.4750000000001364,175.0746862238086,174.47769553257768,0,0,134.95428388863698,81.11356492733086,82.44154024519824,172.49896308580574,173.00855511626978,0,0,174.6176490073094,164.62906210579922,0,0
1.4833333333333485,175.7286733976972,174.34087491123879,0,0,134.6967659757429,81.01186072327887,82.32805678061571,173.10876751378402,172.33507474559443,0,0,173.35597248700645,163.4306158457949,0,0
1.491666666666788,176.4389982720404,174.23407640033608,0,0,134.37807087601755,80.93227274771367,82.54380423012162,173.62198223636736,171.4604661039021,0,0,171.8933660009701,162.14525666413593,0,0
1.5,177.30083458903707,174.13526863787317,0,0,134.05899534446257,80.82012514516781,82.6048668745392,173.7346470517196,170.5810819849394,0,0,170.27893707450633,160.79853406779898,0,0
1.5083333333334394,178.0768158503701,173.87811979968276,0,0,133.80760272203557,80.70987660205094,82.67324221234703,173.64045819419857,169.40258307442173,0,0,168.61465566314695,159.33263490353988,0,0
1.5166666666666515,178.7014072871828,173.63421839229264,0,0,133.6859933568848,80.6309129472289,82.7287238283607,172.95408410245804,168.0138378786391,0,0,166.8864989875257,157.79785072038536,0,0
1.525000000000091,179.36836253459293,173.28188747378164,0,0,133.37113108093504,80.54933354377177,82.65494157661976,172.20638718446622,166.8196472254414,0,0,165.18820838579794,156.29120745440267,0,0
1.5333333333335304,179.31598831508032,172.92506750901748,0,0,133.11742426553124,80.43706337156355,82.69136900662136,171.18815454623626,165.40945031462147,0,0,163.49299215545304,154.7098666137353,0,0
1.5416666666667425,178.64635585427737,172.65238809282937,0,0,132.7638216703837,80.3998145639379,82.78619263458373,170.05177857150068,164.09455964032145,0,0,161.7299012648017,153.14948786879074,0,0
